dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
13.9,0.0,-11.249994277954102,-24.634889602661133,120.05856323242188
13.94,0.0,-11.249994277954102,-22.685317993164062,124.89254760742188
13.98,0.0,-11.249994277954102,-20.50619125366211,128.40817260742188
14.0,0.0,-11.249994277954102,-20.50619125366211,130.34176635742188
14.040000000000001,0.0,-11.249994277954102,-16.080833435058594,132.71481323242188
14.08,0.0,-11.249994277954102,-12.489535331726074,134.29684448242188
14.1,0.0,-11.249994277954102,-12.489535331726074,134.64840698242188
14.14,0.0,-11.249994277954102,-6.413752555847168,134.56051635742188
14.18,0.0,-11.249994277954102,-2.0849955081939697,133.59371948242188
14.200000000000001,0.0,-11.249994277954102,2.311692714691162,130.34176635742188
14.24,0.0,-11.249994277954102,2.311692714691162,124.7167739868164
14.280000000000001,0.0,-11.249994277954102,8.736912727355957,119.61911010742188
14.32,0.0,-11.249994277954102,12.713004112243652,114.16989135742188
14.34,0.0,-11.249994277954102,12.713004112243652,106.43551635742188
14.38,0.0,-11.249994277954102,17.906217575073242,100.01950073242188
14.42,0.0,-11.249994277954102,20.695646286010742,92.63668823242188
14.44,0.0,-11.249994277954102,20.695646286010742,84.02340698242188
14.48,0.0,-11.249994277954102,23.650293350219727,76.20114135742188
14.52,0.0,-11.249994277954102,24.708227157592773,69.60933685302734
14.540000000000001,0.0,-11.249994277954102,24.992570877075195,63.457000732421875
14.58,0.0,-11.249994277954102,24.840314865112305,58.007781982421875
14.6,0.0,-11.249994277954102,23.951751708984375,53.17379379272461
14.64,0.0,-11.249994277954102,23.22197723388672,48.779266357421875
14.68,0.0,-11.249994277954102,21.219051361083984,45.52731704711914
14.700000000000001,0.0,-11.249994277954102,18.545194625854492,42.802703857421875
14.74,0.0,-11.249994277954102,16.981794357299805,41.66014862060547
14.76,0.0,-11.249994277954102,13.462976455688477,41.2206916809082
14.8,0.0,-11.249994277954102,13.462976455688477,41.2206916809082
14.84,0.0,-11.249994277954102,11.53515338897705,41.2206916809082
14.88,0.0,-11.249994277954102,3.0629587173461914,41.2206916809082
14.9,0.0,-11.249994277954102,3.0629587173461914,41.2206916809082
14.94,0.0,-11.249994277954102,0.8385871648788452,42.09960174560547
14.98,0.0,-11.249994277954102,-7.957011699676514,45.43942642211914
15.0,0.0,-11.249994277954102,-12.048362731933594,50.009735107421875
15.040000000000001,0.0,-11.249994277954102,-12.048362731933594,58.007781982421875
15.08,0.0,-11.249994277954102,-17.431135177612305,64.51168060302734
15.1,0.0,-11.249994277954102,-20.34773826599121,70.57614135742188
15.14,0.0,-11.249994277954102,-20.34773826599121,79.98043823242188
15.18,0.0,-11.249994277954102,-23.47808837890625,87.97847747802734
15.200000000000001,0.0,-11.249994277954102,-24.635089874267578,94.74606323242188
15.24,0.0,-11.249994277954102,-24.635089874267578,100.98629760742188
15.280000000000001,0.0,-11.249994277954102,-24.878358840942383,108.28121948242188
15.3,0.0,-11.249994277954102,-24.03533363342285,114.7851333618164
15.34,0.0,-11.249994277954102,-24.03533363342285,121.90426635742188
15.38,0.0,-11.249994277954102,-21.3262882232666,127.70504760742188
15.42,0.0,-11.249994277954102,-18.639997482299805,131.48435974121094
15.44,0.0,-11.249994277954102,-18.639997482299805,133.06637573242188
15.48,0.0,-11.249994277954102,-13.50366497039795,133.59371948242188
15.52,0.0,-11.249994277954102,-9.502035140991211,133.94528198242188
15.540000000000001,0.0,-11.249994277954102,-9.502035140991211,133.94528198242188
15.58,0.0,-11.249994277954102,-2.9562361240386963,132.89059448242188
15.620000000000001,0.0,-11.249994277954102,1.5628888607025146,129.90231323242188
15.64,0.0,-11.249994277954102,1.5628888607025146,124.36520385742188
15.68,0.0,-11.249994277954102,8.206198692321777,119.2675552368164
15.72,0.0,-11.249994277954102,12.332674980163574,113.64254760742188
15.74,0.0,-11.249994277954102,12.332674980163574,105.90817260742188
15.780000000000001,0.0,-11.249994277954102,14.25317668914795,99.49214935302734
15.82,0.0,-11.249994277954102,20.623682022094727,93.77925872802734
15.84,0.0,-11.249994277954102,20.623682022094727,86.3085708618164
15.88,0.0,-11.249994277954102,23.669410705566406,78.39840698242188
15.92,0.0,-11.249994277954102,24.735565185546875,71.19137573242188
15.94,0.0,-11.249994277954102,24.735565185546875,63.54488754272461
15.98,0.0,-11.249994277954102,24.795738220214844,57.831993103027344
16.0,0.0,-11.249994277954102,23.805082321166992,52.734344482421875
16.04,0.0,-11.249994277954102,23.805082321166992,47.548805236816406
16.080000000000002,0.0,-11.249994277954102,20.850313186645508,43.066375732421875
16.12,0.0,-11.249994277954102,17.99435043334961,40.3417854309082
16.16,0.0,-11.249994277954102,14.535447120666504,39.19920349121094
16.18,0.0,-11.249994277954102,14.535447120666504,39.28709411621094
16.22,0.0,-11.249994277954102,8.471232414245605,39.28709411621094
16.240000000000002,0.0,-11.249994277954102,4.0404744148254395,39.28709411621094
16.28,0.0,-11.249994277954102,1.7634410858154297,40.2538948059082
16.32,0.0,-11.249994277954102,-2.818495273590088,43.505828857421875
16.34,0.0,-11.249994277954102,-7.309120178222656,48.515594482421875
16.38,0.0,-11.249994277954102,-7.309120178222656,56.95309066772461
16.42,0.0,-11.249994277954102,-13.544301986694336,62.578086853027344
16.46,0.0,-11.249994277954102,-17.16166877746582,67.67575073242188
16.5,0.0,-11.249994277954102,-20.201276779174805,76.90426635742188
16.52,0.0,-11.249994277954102,-20.201276779174805,84.90231323242188
16.56,0.0,-11.249994277954102,-23.455322265625,92.81246948242188
16.6,0.0,-11.249994277954102,-24.644704818725586,98.17378997802734
16.62,0.0,-11.249994277954102,-24.644704818725586,105.64450073242188
16.66,0.0,-11.162075996398926,-24.926971435546875,113.11519622802734
16.7,0.0,-11.249994277954102,-23.932636260986328,119.2675552368164
16.72,0.0,-11.249994277954102,-23.932636260986328,127.70504760742188
16.76,0.0,-11.249994277954102,-21.0350284576416,132.27536010742188
16.8,0.0,-11.249994277954102,-18.18602180480957,134.82418823242188
16.82,0.0,-11.249994277954102,-14.711575508117676,136.31832885742188
16.86,0.0,-11.249994277954102,-12.775885581970215,136.75778198242188
16.9,0.0,-11.249994277954102,-8.589983940124512,136.66989135742188
16.92,0.0,-11.249994277954102,-4.105381488800049,135.26364135742188
16.96,0.0,-11.249994277954102,-1.7988626956939697,132.09957885742188
17.0,0.0,-11.249994277954102,2.8433704376220703,127.26559448242188
17.02,0.0,-11.249994277954102,7.3909220695495605,120.49801635742188
17.06,0.0,-11.249994277954102,9.579713821411133,114.08200073242188
17.1,0.0,-11.249994277954102,13.692238807678223,107.75386810302734
17.12,0.0,-11.249994277954102,17.333200454711914,100.01950073242188
17.16,0.0,-11.249994277954102,18.936256408691406,92.37301635742188
17.2,0.0,-11.249994277954102,21.637022018432617,86.04489135742188
17.22,0.0,-11.249994277954102,23.586870193481445,77.08004760742188
17.26,0.0,-11.249994277954102,24.25734519958496,70.22457885742188
17.3,0.0,-11.249994277954102,24.958988189697266,64.51168060302734
17.32,0.0,-11.249994277954102,24.7893009185791,57.74410629272461
17.36,0.0,-11.249994277954102,24.7893009185791,51.503875732421875
17.400000000000002,0.0,-11.249994277954102,22.918014526367188,46.845680236816406
17.44,0.0,-11.249994277954102,20.653579711914062,43.15426254272461
17.48,0.0,-11.249994277954102,17.66214370727539,41.48436737060547
17.5,0.0,-11.249994277954102,14.04727554321289,39.72654724121094
17.54,0.0,-11.249994277954102,14.04727554321289,39.72654724121094
17.580000000000002,0.0,-11.249994277954102,7.736557483673096,39.72654724121094
17.62,0.0,-11.249994277954102,3.1521151065826416,39.81443786621094
17.64,0.0,-11.249994277954102,3.1521151065826416,40.5175666809082
17.68,0.0,-11.249994277954102,-3.8880460262298584,43.593719482421875
17.72,0.0,-11.249994277954102,-8.448288917541504,47.63668441772461
17.740000000000002,0.0,-11.249994277954102,-8.448288917541504,55.195281982421875
17.78,0.0,-11.249994277954102,-14.684735298156738,62.050750732421875
17.8,0.0,-11.249994277954102,-18.223085403442383,67.14840698242188
17.84,0.0,-11.249994277954102,-18.223085403442383,75.93746948242188
17.88,0.0,-11.249994277954102,-22.284643173217773,82.88082885742188
17.92,0.0,-11.249994277954102,-24.018577575683594,90.08786010742188
17.94,0.0,-11.249994277954102,-24.018577575683594,97.64645385742188
17.98,0.0,-11.249994277954102,-24.9998836517334,104.15036010742188
18.02,0.0,-11.249994277954102,-24.537351608276367,111.1816177368164
18.04,0.0,-11.249994277954102,-23.193769454956055,118.56442260742188
18.080000000000002,0.0,-11.249994277954102,-22.20485496520996,125.1562271118164
18.12,0.0,-11.249994277954102,-19.636093139648438,130.42965698242188
18.14,0.0,-11.249994277954102,-16.35799789428711,133.68161010742188
18.18,0.0,-11.249994277954102,-14.488511085510254,134.99996948242188
18.22,0.0,-11.249994277954102,-10.372234344482422,135.08786010742188
18.240000000000002,0.0,-11.249994277954102,-5.877837181091309,134.73629760742188
18.28,0.0,-11.249994277954102,-3.539045810699463,133.68161010742188
18.32,0.0,-11.249994277954102,1.2160359621047974,130.78121948242188
18.34,0.0,-11.249994277954102,5.9304890632629395,125.1562271118164
18.38,0.0,-11.249994277954102,8.218689918518066,119.00387573242188
18.42,0.0,-11.249994277954102,12.552663803100586,111.4452896118164
18.44,0.0,-11.249994277954102,16.432512283325195,102.91989135742188
18.48,0.0,-11.249994277954102,18.156810760498047,94.92184448242188
18.52,0.0,-11.249994277954102,21.0946044921875,87.36325073242188
18.54,0.0,-11.249994277954102,23.263181686401367,78.13473510742188
18.580000000000002,0.0,-11.249994277954102,24.032485961914062,71.01559448242188
18.6,0.0,-11.249994277954102,24.90468978881836,65.12691497802734
18.64,0.0,-11.249994277954102,24.90468978881836,58.447235107421875
18.68,0.0,-11.249994277954102,24.498821258544922,52.82223129272461
18.72,0.0,-11.249994277954102,23.09701919555664,48.164031982421875
18.740000000000002,0.0,-11.249994277954102,20.84331703186035,44.736297607421875
18.78,0.0,-11.249994277954102,19.421236038208008,42.18749237060547
18.8,0.0,-11.249994277954102,16.051197052001953,41.04491424560547
18.84,0.0,-11.249994277954102,16.051197052001953,40.86913299560547
18.88,0.0,-11.249994277954102,9.923457145690918,39.46287536621094
18.92,0.0,-11.249994277954102,5.342040538787842,39.19920349121094
18.94,0.0,-11.249994277954102,5.342040538787842,39.28709411621094
18.98,0.0,-11.249994277954102,-1.8527978658676147,40.0781135559082
19.02,0.0,-11.249994277954102,-6.604959964752197,42.62694549560547
19.04,0.0,-11.249994277954102,-6.604959964752197,47.37302780151367
19.080000000000002,0.0,-11.249994277954102,-13.225152969360352,53.789031982421875
19.12,0.0,-11.249994277954102,-17.058847427368164,60.996063232421875
19.14,0.0,-11.249994277954102,-17.058847427368164,68.02731323242188
19.18,0.0,-11.249994277954102,-21.579927444458008,76.72848510742188
19.22,0.0,-11.249994277954102,-23.607603073120117,83.93551635742188
19.240000000000002,0.0,-11.249994277954102,-24.750930786132812,93.77925872802734
19.28,0.0,-11.249994277954102,-24.9755859375,99.31637573242188
19.32,0.0,-11.249994277954102,-24.71904182434082,106.34762573242188
19.34,0.0,-11.162075996398926,-23.531391143798828,114.96090698242188
19.38,0.0,-11.162075996398926,-22.600419998168945,121.3769302368164
19.42,0.0,-11.249994277954102,-20.106908798217773,127.96871185302734
19.44,0.0,-11.249994277954102,-16.851600646972656,132.80270385742188
19.48,0.0,-11.249994277954102,-14.975235939025879,135.35153198242188
19.52,0.0,-11.249994277954102,-10.813090324401855,137.02145385742188
19.54,0.0,-11.249994277954102,-6.237740516662598,137.10934448242188
19.580000000000002,0.0,-11.249994277954102,-3.8486926555633545,136.93356323242188
19.62,0.0,-11.249994277954102,1.018902063369751,135.79098510742188
19.64,0.0,-11.249994277954102,5.851208209991455,131.9237823486328
19.68,0.0,-11.249994277954102,8.196303367614746,126.82614135742188
19.72,0.0,-11.249994277954102,12.632186889648438,120.6738052368164
19.740000000000002,0.0,-11.249994277954102,16.588552474975586,111.6210708618164
19.78,0.0,-11.249994277954102,18.338415145874023,103.35934448242188
19.8,0.0,-11.249994277954102,21.296852111816406,94.92184448242188
19.84,0.0,-11.249994277954102,22.476608276367188,86.04489135742188
19.88,0.0,-11.249994277954102,24.179475784301758,77.34371948242188
19.900000000000002,0.0,-11.249994277954102,24.954238891601562,68.29098510742188
19.94,0.0,-11.249994277954102,24.954238891601562,58.710906982421875
19.98,0.0,-11.249994277954102,24.316638946533203,53.085906982421875
20.02,0.0,-11.249994277954102,22.712621688842773,49.218719482421875
20.04,0.0,-11.249994277954102,20.230087280273438,46.933570861816406
20.080000000000002,0.0,-11.249994277954102,20.230087280273438,44.38473892211914
20.12,0.0,-11.249994277954102,15.073531150817871,42.62694549560547
20.16,0.0,-11.249994277954102,10.87255573272705,41.48436737060547
20.18,0.0,-11.162075996398926,6.246464252471924,41.48436737060547
20.22,0.0,-11.249994277954102,3.829439401626587,41.57225799560547
20.26,0.0,-11.249994277954102,-1.0953046083450317,43.33004379272461
20.3,0.0,-11.249994277954102,-5.980875015258789,48.42770004272461
20.32,0.0,-11.249994277954102,-10.636543273925781,55.81051254272461
20.36,0.0,-11.249994277954102,-12.820631980895996,62.40231704711914
20.400000000000002,0.0,-11.249994277954102,-16.793968200683594,68.20309448242188
20.42,0.0,-11.249994277954102,-18.543949127197266,77.78317260742188
20.46,0.0,-11.249994277954102,-20.112462997436523,86.57223510742188
20.5,0.0,-11.249994277954102,-23.582815170288086,94.48239135742188
20.54,0.0,-11.249994277954102,-24.75638771057129,99.05269622802734
20.56,0.0,-11.162075996398926,-24.956451416015625,106.87496948242188
20.6,0.0,-11.162075996398926,-24.686784744262695,114.16989135742188
20.64,0.0,-11.249994277954102,-23.4200382232666,119.53121948242188
20.66,0.0,-11.249994277954102,-21.22735595703125,126.73824310302734
20.7,0.0,-11.249994277954102,-19.808916091918945,131.22067260742188
20.740000000000002,0.0,-11.249994277954102,-16.39691925048828,132.97848510742188
20.78,0.0,-11.249994277954102,-12.332560539245605,133.76950073242188
20.8,0.0,-11.249994277954102,-12.332560539245605,133.85739135742188
20.84,0.0,-11.249994277954102,-10.104865074157715,132.97848510742188
20.88,0.0,-11.249994277954102,-0.41512370109558105,131.39646911621094
20.92,0.0,-11.249994277954102,4.55821418762207,129.55075073242188
20.94,0.0,-11.249994277954102,9.353206634521484,125.33200073242188
20.98,0.0,-11.249994277954102,9.353206634521484,118.30075073242188
21.02,0.0,-11.249994277954102,15.79507827758789,110.6542739868164
21.04,0.0,-11.249994277954102,19.33735466003418,103.62300872802734
21.080000000000002,0.0,-11.249994277954102,20.826528549194336,95.09762573242188
21.12,0.0,-11.249994277954102,23.165210723876953,85.95700073242188
21.14,0.0,-11.249994277954102,24.574827194213867,76.64059448242188
21.18,0.0,-11.249994277954102,24.91136932373047,68.90621948242188
21.22,0.0,-11.249994277954102,24.829669952392578,60.46871566772461
21.240000000000002,0.0,-11.249994277954102,23.746807098388672,53.43746566772461
21.28,0.0,-11.249994277954102,23.746807098388672,48.69137191772461
21.32,0.0,-11.249994277954102,20.347068786621094,46.054664611816406
21.36,0.0,-11.162075996398926,17.027732849121094,43.593719482421875
21.38,0.0,-11.249994277954102,17.027732849121094,43.417938232421875
21.42,0.0,-11.249994277954102,10.800220489501953,42.89059066772461
21.46,0.0,-11.249994277954102,6.059924602508545,42.802703857421875
21.48,0.0,-11.249994277954102,3.5836308002471924,42.89059066772461
21.52,0.0,-11.249994277954102,-1.4555805921554565,43.066375732421875
21.54,0.0,-11.249994277954102,-6.438985347747803,46.230445861816406
21.580000000000002,0.0,-11.249994277954102,-8.845885276794434,50.88863754272461
21.62,0.0,-11.249994277954102,-13.366846084594727,57.480438232421875
21.64,0.0,-11.249994277954102,-17.344369888305664,64.07223510742188
21.68,0.0,-11.249994277954102,-19.077049255371094,70.40036010742188
21.7,0.0,-11.249994277954102,-21.94053840637207,78.31051635742188
21.740000000000002,0.0,-11.249994277954102,-21.94053840637207,87.80270385742188
21.78,0.0,-11.162075996398926,-24.52406883239746,95.44918823242188
21.82,0.0,-11.249994277954102,-24.99925422668457,101.51364135742188
21.84,0.0,-11.162075996398926,-24.445362091064453,110.3027114868164
21.88,0.0,-11.162075996398926,-24.445362091064453,118.65231323242188
21.92,0.0,-11.249994277954102,-21.741729736328125,126.21090698242188
21.96,0.0,-11.162075996398926,-18.79631996154785,132.27536010742188
21.98,0.0,-11.249994277954102,-18.79631996154785,136.05467224121094
22.02,0.0,-11.249994277954102,-12.962687492370605,139.65817260742188
22.06,0.0,-11.162075996398926,-8.3627290725708,141.50387573242188
22.080000000000002,0.0,-11.249994277954102,-8.3627290725708,141.76754760742188
22.12,0.0,-11.162075996398926,-0.8694978952407837,141.50387573242188
22.16,0.0,-11.249994277954102,4.219442367553711,140.62496948242188
22.18,0.0,-11.249994277954102,9.136065483093262,137.81246948242188
22.22,0.0,-11.249994277954102,11.465044021606445,132.3632354736328
22.26,0.0,-11.249994277954102,15.742240905761719,125.77145385742188
22.28,0.0,-11.249994277954102,19.364151000976562,117.07027435302734
22.32,0.0,-11.249994277954102,20.880319595336914,108.36911010742188
22.36,0.0,-11.249994277954102,23.242599487304688,100.10739135742188
22.38,0.0,-11.249994277954102,24.631296157836914,88.06637573242188
22.42,0.0,-11.249994277954102,24.940013885498047,78.66207122802734
22.46,0.0,-11.249994277954102,24.76862335205078,69.52145385742188
22.5,0.0,-11.249994277954102,23.554288864135742,58.886688232421875
22.52,0.0,-11.249994277954102,23.554288864135742,50.800750732421875
22.56,0.0,-11.249994277954102,19.896156311035156,45.08786392211914
22.6,0.0,-11.249994277954102,16.380247116088867,41.57225799560547
22.62,0.0,-11.249994277954102,12.168947219848633,40.4296760559082
22.66,0.0,-11.249994277954102,9.856857299804688,40.3417854309082
22.7,0.0,-11.249994277954102,4.9416985511779785,40.4296760559082
22.72,0.0,-11.249994277954102,-0.18659253418445587,42.36327362060547
22.76,0.0,-11.249994277954102,-2.7628016471862793,46.230445861816406
22.8,0.0,-11.249994277954102,-7.8022966384887695,51.767547607421875
22.82,0.0,-11.249994277954102,-12.512849807739258,60.11715316772461
22.86,0.0,-11.249994277954102,-14.681004524230957,66.09371948242188
22.900000000000002,0.0,-11.249994277954102,-18.526655197143555,73.30075073242188
22.92,0.0,-11.249994277954102,-18.526655197143555,82.44137573242188
22.96,0.0,-11.249994277954102,-22.772315979003906,90.61520385742188
22.98,0.0,-11.249994277954102,-24.408374786376953,96.85543823242188
23.02,0.0,-11.249994277954102,-24.837018966674805,102.8320083618164
23.06,0.0,-11.162075996398926,-24.891189575195312,111.0937271118164
23.080000000000002,0.0,-11.162075996398926,-23.875585556030273,118.91597747802734
23.12,0.0,-11.162075996398926,-22.97782325744629,126.73824310302734
23.14,0.0,-11.249994277954102,-20.449420928955078,132.3632354736328
23.18,0.0,-11.162075996398926,-20.449420928955078,136.4940948486328
23.22,0.0,-11.249994277954102,-15.044159889221191,140.18551635742188
23.26,0.0,-11.162075996398926,-10.590021133422852,142.38278198242188
23.3,0.0,-11.162075996398926,-10.590021133422852,142.73434448242188
23.32,0.0,-11.162075996398926,-0.5099889636039734,142.29489135742188
23.36,0.0,-11.249994277954102,2.0960867404937744,140.62496948242188
23.400000000000002,0.0,-11.249994277954102,7.214294910430908,138.33981323242188
23.42,0.0,-11.249994277954102,7.214294910430908,131.9237823486328
23.46,0.0,-11.249994277954102,14.243535995483398,124.7167739868164
23.5,0.0,-11.162075996398926,18.198972702026367,117.24605560302734
23.52,0.0,-11.162075996398926,21.363073348999023,107.1386489868164
23.56,0.0,-11.249994277954102,21.363073348999023,96.3281021118164
23.6,0.0,-11.249994277954102,22.603160858154297,85.60543823242188
23.64,0.0,-11.249994277954102,24.330440521240234,77.60739135742188
23.66,0.0,-11.249994277954102,24.561939239501953,69.08200073242188
23.7,0.0,-11.249994277954102,24.561939239501953,60.82027816772461
23.740000000000002,0.0,-11.249994277954102,23.938684463500977,55.63473129272461
23.76,0.0,-11.249994277954102,18.917007446289062,52.470672607421875
23.8,0.0,-11.162075996398926,17.097482681274414,51.32809066772461
23.84,0.0,-11.249994277954102,12.911974906921387,51.415985107421875
23.86,0.0,-11.162075996398926,12.911974906921387,51.943328857421875
23.900000000000002,0.0,-11.162075996398926,5.624607086181641,52.55855941772461
23.94,0.0,-11.249994277954102,0.4052518904209137,53.17379379272461
23.96,0.0,-11.249994277954102,0.4052518904209137,56.95309066772461
24.0,0.0,-11.249994277954102,-7.391122341156006,61.523406982421875
24.02,0.0,-11.162075996398926,-12.230666160583496,65.83004760742188
24.060000000000002,0.0,-11.249994277954102,-12.230666160583496,72.68551635742188
24.1,0.0,-11.249994277954102,-20.096773147583008,81.8261489868164
24.14,0.0,-11.249994277954102,-20.096773147583008,90.35153198242188
24.18,0.0,-11.162075996398926,-23.733097076416016,97.29489135742188
24.22,0.0,-11.249994277954102,-24.854328155517578,103.27144622802734
24.240000000000002,0.0,-11.162075996398926,-24.86530876159668,112.76364135742188
24.28,0.0,-11.162075996398926,-24.451648712158203,120.1464614868164
24.32,0.0,-11.162075996398926,-22.807798385620117,128.32028198242188
24.34,0.0,-11.162075996398926,-20.139930725097656,134.64840698242188
24.38,0.0,-11.162075996398926,-18.457111358642578,139.39450073242188
24.42,0.0,-11.162075996398926,-14.48714542388916,144.05270385742188
24.44,0.0,-11.162075996398926,-9.862632751464844,147.30465698242188
24.48,0.0,-11.162075996398926,-9.862632751464844,147.83200073242188
24.52,0.0,-11.162075996398926,-2.1575634479522705,147.74411010742188
24.54,0.0,-11.162075996398926,3.1544272899627686,146.51364135742188
24.580000000000002,0.0,-11.162075996398926,3.1544272899627686,143.87692260742188
24.62,0.0,-11.162075996398926,10.787795066833496,139.65817260742188
24.64,0.0,-11.162075996398926,15.317026138305664,133.33004760742188
24.68,0.0,-11.162075996398926,15.317026138305664,124.18942260742188
24.72,0.0,-11.162075996398926,20.757369995117188,115.83981323242188
24.740000000000002,0.0,-11.162075996398926,23.239511489868164,106.78707885742188
24.78,0.0,-11.162075996398926,23.239511489868164,95.97653198242188
24.82,0.0,-11.162075996398926,24.959680557250977,86.57223510742188
24.84,0.0,-11.162075996398926,24.691770553588867,77.60739135742188
24.88,0.0,-11.162075996398926,24.13227081298828,69.52145385742188
24.92,0.0,-11.162075996398926,22.19276237487793,62.578086853027344
24.94,0.0,-11.162075996398926,22.19276237487793,55.019500732421875
24.98,0.0,-11.249994277954102,17.417219161987305,50.800750732421875
25.0,0.0,-11.162075996398926,13.199252128601074,48.955047607421875
25.04,0.0,-11.162075996398926,13.199252128601074,48.86715316772461
25.080000000000002,0.0,-11.162075996398926,5.799126625061035,48.955047607421875
25.12,0.0,-11.162075996398926,0.47943276166915894,51.15230941772461
25.14,0.0,-11.162075996398926,-2.205488681793213,56.249969482421875
25.18,0.0,-11.162075996398926,-7.470763206481934,61.25973129272461
25.2,0.0,-11.249994277954102,-12.39470100402832,66.18161010742188
25.240000000000002,0.0,-11.162075996398926,-14.656468391418457,72.42184448242188
25.28,0.0,-11.249994277954102,-18.648109436035156,79.98043823242188
25.3,0.0,-11.162075996398926,-21.778913497924805,88.94528198242188
25.34,0.0,-11.162075996398926,-22.9738712310791,96.50387573242188
25.38,0.0,-11.162075996398926,-24.552324295043945,102.91989135742188
25.400000000000002,0.0,-11.162075996398926,-24.99125099182129,112.93941497802734
25.44,0.0,-11.162075996398926,-24.99125099182129,122.25582885742188
25.48,0.0,-11.162075996398926,-23.478260040283203,131.04490661621094
25.5,0.0,-11.162075996398926,-21.087236404418945,136.05467224121094
25.54,0.0,-11.162075996398926,-21.087236404418945,143.17379760742188
25.580000000000002,0.0,-11.162075996398926,-19.51338005065918,149.32614135742188
25.62,0.0,-11.162075996398926,-15.69968318939209,152.40231323242188
25.64,0.0,-11.162075996398926,-6.074151992797852,153.98434448242188
25.68,0.0,-11.162075996398926,-6.074151992797852,154.42379760742188
25.72,0.0,-11.162075996398926,2.000558614730835,154.42379760742188
25.740000000000002,0.0,-11.162075996398926,7.323644638061523,153.28121948242188
25.78,0.0,-11.162075996398926,7.323644638061523,149.85348510742188
25.82,0.0,-11.162075996398926,14.594385147094727,144.93161010742188
25.84,0.0,-11.162075996398926,18.631513595581055,138.86715698242188
25.88,0.0,-11.249994277954102,18.631513595581055,128.75973510742188
25.92,0.0,-11.162075996398926,22.99454689025879,120.76168823242188
25.94,0.0,-11.162075996398926,24.57174301147461,110.83004760742188
25.98,0.0,-11.249994277954102,24.57174301147461,99.84371948242188
26.02,0.0,-11.162075996398926,24.74917984008789,89.38473510742188
26.04,0.0,-11.249994277954102,23.397079467773438,80.50778198242188
26.080000000000002,0.0,-11.162075996398926,23.397079467773438,70.22457885742188
26.12,0.0,-11.249994277954102,19.317604064941406,62.49020767211914
26.14,0.0,-11.162075996398926,15.415995597839355,55.28316879272461
26.18,0.0,-11.162075996398926,15.415995597839355,49.570281982421875
26.22,0.0,-11.249994277954102,8.249104499816895,47.19724655151367
26.240000000000002,0.0,-11.249994277954102,2.9254438877105713,46.845680236816406
26.28,0.0,-11.162075996398926,2.9254438877105713,46.933570861816406
26.32,0.0,-11.162075996398926,-5.246931076049805,47.19724655151367
26.34,0.0,-11.162075996398926,-10.43959903717041,50.273406982421875
26.38,0.0,-11.162075996398926,-10.43959903717041,56.51364517211914
26.42,0.0,-11.249994277954102,-17.224029541015625,62.226531982421875
26.46,0.0,-11.162075996398926,-20.758901596069336,67.3241958618164
26.48,0.0,-11.162075996398926,-20.758901596069336,76.02536010742188
26.52,0.0,-11.162075996398926,-24.15172576904297,82.61714935302734
26.54,0.0,-11.162075996398926,-24.97878646850586,90.96676635742188
26.580000000000002,0.0,-11.162075996398926,-24.940719604492188,98.08590698242188
26.62,0.0,-11.162075996398926,-23.962230682373047,105.38082885742188
26.64,0.0,-11.162075996398926,-23.033092498779297,115.5761489868164
26.68,0.0,-11.162075996398926,-21.824169158935547,125.77145385742188
26.72,0.0,-11.162075996398926,-16.67879867553711,132.97848510742188
26.740000000000002,0.0,-11.162075996398926,-12.196115493774414,138.42770385742188
26.78,0.0,-11.162075996398926,-9.716699600219727,145.01951599121094
26.82,0.0,-11.162075996398926,-4.43174934387207,149.94139099121094
26.84,0.0,-11.162075996398926,1.0722802877426147,153.54489135742188
26.88,0.0,-11.162075996398926,3.8228399753570557,155.12692260742188
26.92,0.0,-11.162075996398926,9.15322494506836,155.12692260742188
26.94,0.0,-11.162075996398926,14.039996147155762,154.77536010742188
26.98,0.0,-11.162075996398926,16.24094009399414,153.98434448242188
27.02,0.0,-11.162075996398926,20.0224552154541,151.43551635742188
27.04,0.0,-11.162075996398926,22.82544708251953,145.28317260742188
27.080000000000002,0.0,-11.162075996398926,22.82544708251953,137.90036010742188
27.12,0.0,-11.162075996398926,24.90509033203125,129.55075073242188
27.14,0.0,-11.162075996398926,24.772464752197266,120.2343521118164
27.18,0.0,-11.162075996398926,24.772464752197266,108.72067260742188
27.22,0.0,-11.162075996398926,22.305437088012695,99.75582885742188
27.240000000000002,0.0,-11.162075996398926,19.2635498046875,89.38473510742188
27.28,0.0,-11.249994277954102,19.2635498046875,79.10152435302734
27.32,0.0,-11.162075996398926,12.973546981811523,71.10348510742188
27.34,0.0,-11.162075996398926,7.928579330444336,63.369110107421875
27.38,0.0,-11.162075996398926,7.928579330444336,55.45895004272461
27.42,0.0,-11.249994277954102,-0.29741770029067993,50.97652816772461
27.44,0.0,-11.162075996398926,-5.824725151062012,49.042938232421875
27.48,0.0,-11.162075996398926,-5.824725151062012,49.042938232421875
27.52,0.0,-11.162075996398926,-13.497052192687988,49.13082504272461
27.54,0.0,-11.162075996398926,-17.82743263244629,51.15230941772461
27.580000000000002,0.0,-11.162075996398926,-17.82743263244629,56.162078857421875
27.62,0.0,-11.162075996398926,-19.672428131103516,61.435516357421875
