dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
14.620000000000001,-23.951751708984375,-18.36912727355957,0.0,2.021472692489624
14.64,-23.22197723388672,-20.917936325073242,0.0,2.1093637943267822
14.68,-21.219051361083984,-24.697242736816406,0.0,2.636708974838257
14.72,-18.545194625854492,-29.35546112060547,0.0,3.515617609024048
14.74,-18.545194625854492,-35.59568405151367,0.0,4.6581711769104
14.780000000000001,-13.462976455688477,-42.18747329711914,0.0,5.712862014770508
14.82,-9.514993667602539,-48.1640510559082,0.0,6.855443477630615
14.84,-5.262063026428223,-55.28318405151367,0.0,8.437479972839355
14.88,-3.0629587173461914,-60.029296875,0.0,9.404278755187988
14.92,1.3933528661727905,-63.72068405151367,0.0,10.107406616210938
14.94,1.3933528661727905,-66.44530487060547,0.0,10.546859741210938
14.98,7.957011699676514,-67.14842987060547,0.0,10.722641944885254
15.02,12.048362731933594,-67.14842987060547,0.0,10.722641944885254
15.040000000000001,12.048362731933594,-67.14842987060547,0.0,10.722641944885254
15.08,17.431135177612305,-67.14842987060547,0.0,10.722641944885254
15.120000000000001,20.34773826599121,-67.14842987060547,0.0,10.722641944885254
15.14,22.613445281982422,-67.14842987060547,0.0,10.722641944885254
15.18,23.47808837890625,-67.14842987060547,0.0,10.722641944885254
15.22,24.635089874267578,-67.14842987060547,0.0,10.722641944885254
15.24,24.999046325683594,-66.62108612060547,0.0,10.722641944885254
15.280000000000001,24.878358840942383,-65.47850036621094,0.0,10.634751319885254
15.32,24.03533363342285,-63.63279724121094,0.0,10.546859741210938
15.36,22.41396141052246,-60.29294204711914,0.0,10.458970069885254
15.38,22.41396141052246,-55.81053161621094,0.0,9.580060958862305
15.42,18.639997482299805,-50.712860107421875,0.0,8.701151847839355
15.46,15.346111297607422,-46.40623474121094,0.0,7.822243690490723
15.48,15.346111297607422,-40.166011810302734,0.0,6.591770648956299
15.52,9.502035140991211,-34.540992736816406,0.0,5.53708028793335
15.56,5.187408447265625,-29.179677963256836,0.0,4.746062278747559
15.58,2.9562361240386963,-24.3457088470459,0.0,3.779289960861206
15.620000000000001,-1.5628888607025146,-20.917936325073242,0.0,2.9882724285125732
15.64,-6.034361362457275,-17.666000366210938,0.0,2.3730363845825195
15.68,-8.206198692321777,-16.347610473632812,0.0,2.1093637943267822
15.72,-12.332674980163574,-16.259746551513672,0.0,2.1093637943267822
15.76,-16.05699920654297,-16.259746551513672,0.0,2.1093637943267822
15.780000000000001,-16.05699920654297,-16.259746551513672,0.0,2.1093637943267822
15.82,-20.623682022094727,-16.259746551513672,0.0,2.1093637943267822
15.860000000000001,-22.839954376220703,-16.259746551513672,0.0,2.1093637943267822
15.88,-22.839954376220703,-16.259746551513672,0.0,2.1093637943267822
15.92,-24.735565185546875,-16.259746551513672,0.0,2.1093637943267822
15.96,-24.9831485748291,-16.259746551513672,0.0,2.1093637943267822
15.98,-24.402036666870117,-17.841781616210938,0.0,2.1093637943267822
16.02,-23.805082321166992,-19.335899353027344,0.0,2.1972546577453613
16.04,-22.02201271057129,-21.972627639770508,0.0,2.1972546577453613
16.080000000000002,-20.850313186645508,-25.839826583862305,0.0,2.900381565093994
16.12,-17.99435043334961,-30.32223129272461,0.0,3.603508234024048
16.14,-14.535447120666504,-36.29881286621094,0.0,4.833953380584717
16.18,-14.535447120666504,-44.12107467651367,0.0,6.240207195281982
16.22,-12.614893913269043,-50.712860107421875,0.0,7.558570861816406
16.26,-8.471232414245605,-55.72263717651367,0.0,8.613261222839355
16.3,0.529312014579773,-60.64450454711914,0.0,9.492170333862305
16.32,5.084811687469482,-64.33592224121094,0.0,10.195296287536621
16.36,7.309120178222656,-65.83006286621094,0.0,10.458970069885254
16.38,11.55689525604248,-66.26951599121094,0.0,10.546859741210938
16.42,11.55689525604248,-66.26951599121094,0.0,10.546859741210938
16.46,13.544301986694336,-66.26951599121094,0.0,10.546859741210938
16.48,20.201276779174805,-66.26951599121094,0.0,10.546859741210938
16.52,20.201276779174805,-66.26951599121094,0.0,10.546859741210938
16.56,23.455322265625,-66.26951599121094,0.0,10.546859741210938
16.6,24.644704818725586,-66.26951599121094,0.0,10.546859741210938
16.62,24.996829986572266,-66.26951599121094,0.0,10.546859741210938
16.66,24.853439331054688,-65.39060974121094,0.0,10.546859741210938
16.7,23.932636260986328,-63.80857849121094,0.0,10.458970069885254
16.72,22.19405174255371,-60.556640625,0.0,10.458970069885254
16.76,21.0350284576416,-57.56835174560547,0.0,9.931624412536621
16.8,18.18602180480957,-52.91012954711914,0.0,9.052715301513672
16.82,14.711575508117676,-47.373008728027344,0.0,7.910134315490723
16.86,12.775885581970215,-42.53903579711914,0.0,7.031225204467773
16.9,8.589983940124512,-37.5292854309082,0.0,6.152316093444824
16.92,8.589983940124512,-30.673795700073242,0.0,4.921844005584717
16.96,6.375598907470703,-25.576152801513672,0.0,4.042935371398926
17.0,-2.8433704376220703,-22.67575454711914,0.0,3.2519450187683105
17.02,-7.3909220695495605,-20.12694549560547,0.0,2.724599838256836
17.06,-7.3909220695495605,-18.36912727355957,0.0,2.4609272480010986
17.1,-13.692238807678223,-17.841781616210938,0.0,2.3730363845825195
17.12,-17.333200454711914,-17.929645538330078,0.0,2.3730363845825195
17.16,-18.936256408691406,-17.929645538330078,0.0,2.3730363845825195
17.2,-21.637022018432617,-17.929645538330078,0.0,2.3730363845825195
17.22,-23.586870193481445,-17.929645538330078,0.0,2.3730363845825195
17.26,-24.25734519958496,-17.929645538330078,0.0,2.3730363845825195
17.3,-24.958988189697266,-17.929645538330078,0.0,2.3730363845825195
17.32,-24.7893009185791,-17.929645538330078,0.0,2.3730363845825195
17.36,-24.377748489379883,-19.160118103027344,0.0,2.4609272480010986
17.400000000000002,-22.918014526367188,-21.533201217651367,0.0,2.4609272480010986
17.42,-20.653579711914062,-25.40036964416504,0.0,2.812490701675415
17.46,-19.242834091186523,-29.53124237060547,0.0,3.515617609024048
17.5,-15.925246238708496,-34.189430236816406,0.0,4.394498825073242
17.52,-12.044645309448242,-40.781219482421875,0.0,5.53708028793335
17.56,-9.934897422790527,-46.75779724121094,0.0,6.679661750793457
17.6,-5.468966007232666,-52.47067642211914,0.0,7.910134315490723
17.62,-5.468966007232666,-58.18355941772461,0.0,9.052715301513672
17.66,-3.1521151065826416,-61.78709030151367,0.0,9.755843162536621
17.7,6.195252418518066,-64.07225036621094,0.0,10.195296287536621
17.72,10.627062797546387,-64.86326599121094,0.0,10.371078491210938
17.76,10.627062797546387,-65.03904724121094,0.0,10.371078491210938
17.8,12.712101936340332,-65.03904724121094,0.0,10.371078491210938
17.82,19.756925582885742,-65.03904724121094,0.0,10.371078491210938
17.86,19.756925582885742,-65.03904724121094,0.0,10.371078491210938
17.900000000000002,21.11488914489746,-65.03904724121094,0.0,10.371078491210938
17.94,24.5667724609375,-65.03904724121094,0.0,10.371078491210938
17.96,24.9998836517334,-65.03904724121094,0.0,10.371078491210938
18.0,24.9998836517334,-63.89646911621094,0.0,10.283187866210938
18.04,23.973527908325195,-62.050758361816406,0.0,10.195296287536621
18.080000000000002,22.20485496520996,-59.238250732421875,0.0,10.195296287536621
18.1,19.636093139648438,-55.45896911621094,0.0,9.492170333862305
18.14,18.078983306884766,-51.064422607421875,0.0,8.613261222839355
18.18,14.488511085510254,-47.197227478027344,0.0,7.910134315490723
18.2,14.488511085510254,-41.835906982421875,0.0,6.855443477630615
18.240000000000002,8.16244888305664,-36.65037536621094,0.0,6.064425468444824
18.28,3.539045810699463,-30.673795700073242,0.0,4.921844005584717
18.3,3.539045810699463,-24.96091651916504,0.0,3.9550445079803467
18.34,1.1672496795654297,-21.269500732421875,0.0,2.9882724285125732
18.38,-8.218689918518066,-18.63277244567871,0.0,2.5488181114196777
18.400000000000002,-12.552663803100586,-17.314437866210938,0.0,2.2851455211639404
18.44,-14.558704376220703,-17.226518630981445,0.0,2.1972546577453613
18.46,-18.156810760498047,-17.226518630981445,0.0,2.2851455211639404
18.5,-18.156810760498047,-17.226518630981445,0.0,2.1972546577453613
18.54,-22.280807495117188,-17.226518630981445,0.0,2.2851455211639404
18.56,-24.032485961914062,-17.226518630981445,0.0,2.2851455211639404
18.6,-24.581418991088867,-17.226518630981445,0.0,2.1972546577453613
18.64,-24.99907684326172,-17.226518630981445,0.0,2.1972546577453613
18.68,-24.498821258544922,-17.226518630981445,0.0,2.2851455211639404
18.7,-24.498821258544922,-17.929645538330078,0.0,2.2851455211639404
18.740000000000002,-22.072288513183594,-19.599599838256836,0.0,2.2851455211639404
18.78,-19.421236038208008,-22.324190139770508,0.0,2.3730363845825195
18.8,-19.421236038208008,-26.718732833862305,0.0,3.0761632919311523
18.84,-14.134065628051758,-30.937496185302734,0.0,3.8671536445617676
18.86,-9.923457145690918,-36.21092224121094,0.0,4.746062278747559
18.900000000000002,-7.668789386749268,-41.835906982421875,0.0,5.62497091293335
18.94,-2.9647655487060547,-47.197227478027344,0.0,6.767552375793457
18.96,1.8527978658676147,-52.998023986816406,0.0,7.910134315490723
19.0,1.8527978658676147,-57.30465316772461,0.0,8.876934051513672
19.04,8.900899887084961,-59.677730560302734,0.0,9.316388130187988
19.06,13.225152969360352,-60.908206939697266,0.0,9.580060958862305
19.1,13.225152969360352,-60.99606704711914,0.0,9.580060958862305
19.14,18.745759963989258,-60.99606704711914,0.0,9.580060958862305
19.18,21.579927444458008,-60.99606704711914,0.0,9.580060958862305
19.22,23.607603073120117,-60.99606704711914,0.0,9.580060958862305
19.240000000000002,23.607603073120117,-60.99606704711914,0.0,9.580060958862305
19.28,24.9755859375,-60.908206939697266,0.0,9.580060958862305
19.3,24.71904182434082,-60.380859375,0.0,9.580060958862305
19.34,24.71904182434082,-59.150386810302734,0.0,9.492170333862305
19.38,22.600419998168945,-56.953086853027344,0.0,9.492170333862305
19.400000000000002,20.106908798217773,-53.78904342651367,0.0,9.228497505187988
19.44,20.106908798217773,-49.13082504272461,0.0,8.261697769165039
19.48,14.975235939025879,-45.61521530151367,0.0,7.558570861816406
19.5,10.813090324401855,-41.396484375,0.0,6.767552375793457
19.54,10.813090324401855,-35.50779342651367,0.0,5.712862014770508
19.580000000000002,8.56656551361084,-30.32223129272461,0.0,4.921844005584717
19.6,-1.018902063369751,-25.576152801513672,0.0,4.042935371398926
19.64,-1.018902063369751,-21.972627639770508,0.0,3.1640541553497314
19.68,-3.4510862827301025,-19.423818588256836,0.0,2.724599838256836
19.7,-12.632186889648438,-18.10542869567871,0.0,2.3730363845825195
19.740000000000002,-14.680326461791992,-17.753864288330078,0.0,2.3730363845825195
19.78,-18.338415145874023,-17.841781616210938,0.0,2.3730363845825195
19.8,-19.912952423095703,-17.841781616210938,0.0,2.3730363845825195
19.84,-22.476608276367188,-17.841781616210938,0.0,2.3730363845825195
19.88,-24.179475784301758,-17.841781616210938,0.0,2.3730363845825195
19.900000000000002,-24.179475784301758,-17.841781616210938,0.0,2.3730363845825195
19.94,-24.982200622558594,-17.841781616210938,0.0,2.3730363845825195
19.98,-24.316638946533203,-18.01756477355957,0.0,2.3730363845825195
20.0,-22.712621688842773,-19.775381088256836,0.0,2.3730363845825195
20.04,-22.712621688842773,-23.02731704711914,0.0,2.4609272480010986
20.080000000000002,-18.68754768371582,-26.894515991210938,0.0,3.0761632919311523
20.12,-15.073531150817871,-31.201141357421875,0.0,3.9550445079803467
20.14,-10.87255573272705,-37.35350036621094,0.0,5.009735107421875
20.18,-8.601788520812988,-43.06637954711914,0.0,5.976534366607666
20.22,-3.829439401626587,-48.1640510559082,0.0,6.943334102630615
20.240000000000002,1.0953046083450317,-53.96482467651367,0.0,8.173807144165039
20.28,3.5550148487091064,-58.09569549560547,0.0,9.052715301513672
20.32,8.349129676818848,-60.556640625,0.0,9.492170333862305
20.34,8.349129676818848,-62.22654342651367,0.0,9.843733787536621
20.38,14.8798828125,-62.753883361816406,0.0,9.931624412536621
20.42,18.543949127197266,-62.753883361816406,0.0,9.931624412536621
20.44,18.543949127197266,-62.753883361816406,0.0,9.931624412536621
20.48,20.112462997436523,-62.753883361816406,0.0,9.931624412536621
20.52,24.28915786743164,-62.753883361816406,0.0,9.931624412536621
20.56,24.97964096069336,-62.753883361816406,0.0,9.931624412536621
20.580000000000002,24.956451416015625,-62.753883361816406,0.0,9.931624412536621
20.62,24.17304039001465,-61.34762954711914,0.0,9.843733787536621
20.66,24.17304039001465,-59.326171875,0.0,9.755843162536621
20.68,21.22735595703125,-56.7773323059082,0.0,9.755843162536621
20.72,18.19349479675293,-52.998023986816406,0.0,9.052715301513672
20.740000000000002,14.436837196350098,-48.51561737060547,0.0,8.173807144165039
20.78,12.332560539245605,-44.648414611816406,0.0,7.382789134979248
20.8,7.77579402923584,-40.693355560302734,0.0,6.591770648956299
20.84,5.3684401512146,-36.29881286621094,0.0,5.888643741607666
20.88,0.41512370109558105,-31.201141357421875,0.0,5.009735107421875
20.900000000000002,0.41512370109558105,-26.894515991210938,0.0,4.218717098236084
20.94,-6.990242958068848,-24.609352111816406,0.0,3.691399097442627
20.98,-11.623374938964844,-22.236328125,0.0,3.2519450187683105
21.0,-15.79507827758789,-21.533201217651367,0.0,3.0761632919311523
21.04,-15.79507827758789,-21.533201217651367,0.0,3.0761632919311523
21.080000000000002,-20.826528549194336,-21.533201217651367,0.0,3.0761632919311523
21.1,-23.165210723876953,-21.533201217651367,0.0,3.0761632919311523
21.14,-23.165210723876953,-21.533201217651367,0.0,3.0761632919311523
21.18,-24.91136932373047,-21.533201217651367,0.0,3.0761632919311523
21.22,-24.829669952392578,-21.533201217651367,0.0,3.0761632919311523
21.240000000000002,-24.829669952392578,-23.115234375,0.0,3.1640541553497314
21.28,-22.84139060974121,-24.96091651916504,0.0,3.2519450187683105
21.32,-20.347068786621094,-27.59764289855957,0.0,3.2519450187683105
21.34,-20.347068786621094,-31.552705764770508,0.0,4.042935371398926
21.38,-18.78296661376953,-36.03513717651367,0.0,4.746062278747559
21.42,-10.800220489501953,-41.396484375,0.0,5.62497091293335
21.44,-6.059924602508545,-47.724571228027344,0.0,6.855443477630615
21.48,-3.5836308002471924,-53.34959030151367,0.0,7.998025417327881
21.52,1.4555805921554565,-57.919918060302734,0.0,8.964824676513672
21.54,6.438985347747803,-61.611331939697266,0.0,9.755843162536621
21.580000000000002,8.845885276794434,-63.72068405151367,0.0,10.107406616210938
21.62,13.366846084594727,-64.33592224121094,0.0,10.195296287536621
21.66,17.344369888305664,-64.33592224121094,0.0,10.195296287536621
21.68,17.344369888305664,-64.33592224121094,0.0,10.195296287536621
21.72,21.94053840637207,-64.33592224121094,0.0,10.283187866210938
21.740000000000002,23.905710220336914,-64.33592224121094,0.0,10.195296287536621
21.78,24.52406883239746,-64.33592224121094,0.0,10.283187866210938
21.82,24.99925422668457,-64.33592224121094,0.0,10.195296287536621
21.86,24.445362091064453,-63.72068405151367,0.0,10.195296287536621
21.88,23.787330627441406,-62.138648986816406,0.0,10.107406616210938
21.92,21.741729736328125,-59.765594482421875,0.0,10.107406616210938
21.96,18.79631996154785,-56.1620979309082,0.0,9.667951583862305
22.0,15.071106910705566,-51.24020767211914,0.0,8.701151847839355
22.02,15.071106910705566,-46.6699104309082,0.0,7.910134315490723
22.06,12.962687492370605,-42.099609375,0.0,6.855443477630615
22.1,3.4123566150665283,-36.82615661621094,0.0,5.976534366607666
22.12,-1.6833115816116333,-30.2343692779541,0.0,4.921844005584717
22.16,-4.219442367553711,-25.576152801513672,0.0,4.042935371398926
22.2,-9.136065483093262,-22.939455032348633,0.0,3.2519450187683105
22.240000000000002,-13.674858093261719,-19.687463760375977,0.0,2.724599838256836
22.26,-13.674858093261719,-18.808555603027344,0.0,2.4609272480010986
22.3,-20.880319595336914,-18.720691680908203,0.0,2.4609272480010986
22.34,-20.880319595336914,-18.720691680908203,0.0,2.4609272480010986
22.38,-24.06340980529785,-18.720691680908203,0.0,2.4609272480010986
22.42,-24.940013885498047,-18.720691680908203,0.0,2.4609272480010986
22.44,-24.940013885498047,-18.720691680908203,0.0,2.4609272480010986
22.48,-24.289777755737305,-18.808555603027344,0.0,2.4609272480010986
22.52,-22.56966209411621,-18.808555603027344,0.0,2.4609272480010986
22.54,-22.56966209411621,-20.039026260375977,0.0,2.4609272480010986
22.580000000000002,-21.346052169799805,-23.02731704711914,0.0,2.5488181114196777
22.62,-14.351080894470215,-26.279279708862305,0.0,2.9882724285125732
22.66,-9.856857299804688,-29.88280487060547,0.0,3.691399097442627
22.7,-9.856857299804688,-36.21092224121094,0.0,4.746062278747559
22.72,-7.439241886138916,-41.923828125,0.0,5.712862014770508
22.76,-2.390718698501587,-46.9335823059082,0.0,6.679661750793457
22.8,7.8022966384887695,-50.624996185302734,0.0,7.382789134979248
22.84,12.512849807739258,-53.085914611816406,0.0,7.910134315490723
22.86,12.512849807739258,-55.01951217651367,0.0,8.349588394165039
22.900000000000002,20.162620544433594,-55.19529724121094,0.0,8.437479972839355
22.94,21.58299446105957,-55.19529724121094,0.0,8.437479972839355
22.98,23.71757698059082,-55.19529724121094,0.0,8.437479972839355
23.0,24.837018966674805,-55.19529724121094,0.0,8.437479972839355
23.04,24.998628616333008,-55.19529724121094,0.0,8.437479972839355
23.080000000000002,24.51558494567871,-54.75584411621094,0.0,8.437479972839355
23.1,22.97782325744629,-53.085914611816406,0.0,8.349588394165039
23.14,21.831727981567383,-50.36129379272461,0.0,8.261697769165039
23.18,18.84560203552246,-48.60348129272461,0.0,8.173807144165039
23.2,15.044159889221191,-44.91209030151367,0.0,7.470679759979248
23.240000000000002,12.887298583984375,-41.572265625,0.0,6.767552375793457
23.28,8.177101135253906,-37.792930603027344,0.0,6.152316093444824
23.3,3.109633684158325,-31.640623092651367,0.0,5.097625732421875
23.34,0.5099889636039734,-28.300769805908203,0.0,4.394498825073242
23.38,-4.68023681640625,-24.697242736816406,0.0,3.779289960861206
23.42,-9.67059326171875,-21.796844482421875,0.0,3.1640541553497314
23.44,-9.67059326171875,-20.917936325073242,0.0,2.900381565093994
23.48,-16.31001853942871,-20.917936325073242,0.0,2.900381565093994
23.52,-19.889556884765625,-20.917936325073242,0.0,2.900381565093994
23.54,-22.603160858154297,-20.917936325073242,0.0,2.900381565093994
23.580000000000002,-23.595996856689453,-20.917936325073242,0.0,2.900381565093994
23.62,-24.79817008972168,-20.917936325073242,0.0,2.900381565093994
23.64,-24.914836883544922,-20.917936325073242,0.0,2.900381565093994
23.68,-24.561939239501953,-20.917936325073242,0.0,2.900381565093994
23.72,-23.051664352416992,-22.412107467651367,0.0,2.9882724285125732
23.740000000000002,-21.91037940979004,-25.488262176513672,0.0,2.9882724285125732
23.78,-20.52715492248535,-29.619104385375977,0.0,3.603508234024048
23.82,-15.088465690612793,-34.013648986816406,0.0,4.306607723236084
23.84,-10.5919189453125,-39.02340316772461,0.0,5.185516834259033
23.88,-8.153833389282227,-44.91209030151367,0.0,6.328097820281982
23.92,-3.032182455062866,-50.185516357421875,0.0,7.382789134979248
23.94,2.2270612716674805,-55.45896911621094,0.0,8.525370597839355
23.98,4.835525035858154,-58.886688232421875,0.0,9.228497505187988
24.02,9.865376472473145,-61.083984375,0.0,9.667951583862305
24.04,14.460538864135742,-62.49021530151367,0.0,9.843733787536621
24.080000000000002,16.530006408691406,-62.753883361816406,0.0,9.931624412536621
24.12,20.096773147583008,-62.753883361816406,0.0,9.931624412536621
24.14,22.770586013793945,-62.753883361816406,0.0,9.931624412536621
24.18,22.770586013793945,-62.753883361816406,0.0,9.931624412536621
24.22,24.854328155517578,-62.66599655151367,0.0,9.931624412536621
24.26,24.86530876159668,-62.753883361816406,0.0,9.931624412536621
24.28,23.763324737548828,-61.611331939697266,0.0,9.843733787536621
24.32,22.807798385620117,-59.853511810302734,0.0,9.843733787536621
24.36,20.139930725097656,-58.09569549560547,0.0,9.843733787536621
24.400000000000002,20.139930725097656,-53.876930236816406,0.0,9.228497505187988
24.42,18.457111358642578,-48.955039978027344,0.0,8.261697769165039
24.46,9.862632751464844,-44.91209030151367,0.0,7.382789134979248
24.5,4.790655136108398,-40.869136810302734,0.0,6.679661750793457
24.52,-0.5008247494697571,-36.38670349121094,0.0,5.888643741607666
24.560000000000002,-0.5008247494697571,-30.937496185302734,0.0,5.009735107421875
24.6,-8.327303886413574,-27.949207305908203,0.0,4.394498825073242
24.64,-13.126602172851562,-26.455060958862305,0.0,4.130825996398926
24.66,-17.33401107788086,-25.40036964416504,0.0,3.9550445079803467
24.7,-19.154434204101562,-25.40036964416504,0.0,3.9550445079803467
24.740000000000002,-22.12433433532715,-25.40036964416504,0.0,3.9550445079803467
24.76,-24.089921951293945,-25.40036964416504,0.0,3.9550445079803467
24.8,-24.66559600830078,-25.31247901916504,0.0,3.9550445079803467
24.84,-24.968534469604492,-25.40036964416504,0.0,3.9550445079803467
24.86,-24.968534469604492,-26.191389083862305,0.0,3.9550445079803467
24.900000000000002,-23.296165466308594,-27.68550682067871,0.0,3.9550445079803467
24.94,-20.834449768066406,-29.88280487060547,0.0,4.130825996398926
24.98,-17.417219161987305,-33.04684829711914,0.0,4.218717098236084
25.0,-15.397103309631348,-36.82615661621094,0.0,4.921844005584717
25.04,-10.84877872467041,-40.869136810302734,0.0,5.53708028793335
25.060000000000002,-10.84877872467041,-46.75779724121094,0.0,6.679661750793457
25.1,-3.1579344272613525,-52.11911392211914,0.0,7.7343525886535645
25.14,2.205488681793213,-56.51365661621094,0.0,8.701151847839355
25.16,7.470763206481934,-60.556640625,0.0,9.492170333862305
25.2,9.990142822265625,-62.92966842651367,0.0,9.931624412536621
25.240000000000002,14.656468391418457,-63.89646911621094,0.0,10.107406616210938
25.26,14.656468391418457,-63.98435592651367,0.0,10.195296287536621
25.3,20.331308364868164,-63.98435592651367,0.0,10.107406616210938
25.34,22.9738712310791,-63.98435592651367,0.0,10.195296287536621
25.38,22.9738712310791,-63.98435592651367,0.0,10.195296287536621
25.400000000000002,23.902029037475586,-63.98435592651367,0.0,10.195296287536621
25.44,24.916908264160156,-63.98435592651367,0.0,10.195296287536621
25.48,23.478260040283203,-63.19334411621094,0.0,10.195296287536621
25.52,21.087236404418945,-61.699195861816406,0.0,10.019515037536621
25.54,19.51338005065918,-59.062469482421875,0.0,10.019515037536621
25.580000000000002,17.71056365966797,-55.63475036621094,0.0,9.492170333862305
25.62,11.14940357208252,-51.6796875,0.0,8.789043426513672
25.64,6.074151992797852,-47.63671112060547,0.0,7.998025417327881
25.68,6.074151992797852,-42.97848892211914,0.0,7.119115829467773
25.72,-2.000558614730835,-39.72652816772461,0.0,6.503879547119141
25.76,-7.323644638061523,-36.29881286621094,0.0,5.888643741607666
25.8,-7.323644638061523,-32.60739517211914,0.0,5.273407459259033
25.82,-14.594385147094727,-31.904268264770508,0.0,5.097625732421875
25.86,-18.631513595581055,-31.113279342651367,0.0,5.009735107421875
25.88,-18.631513595581055,-31.289058685302734,0.0,5.009735107421875
25.92,-22.99454689025879,-31.201141357421875,0.0,5.009735107421875
25.96,-24.57174301147461,-31.201141357421875,0.0,5.009735107421875
25.98,-24.98664093017578,-31.201141357421875,0.0,5.009735107421875
26.02,-24.74917984008789,-31.464841842651367,0.0,5.009735107421875
26.060000000000002,-23.397079467773438,-32.78317642211914,0.0,5.009735107421875
26.080000000000002,-23.397079467773438,-35.06834030151367,0.0,5.185516834259033
26.12,-19.317604064941406,-38.0566291809082,0.0,5.185516834259033
26.16,-15.415995597839355,-41.396484375,0.0,5.62497091293335
26.18,-15.415995597839355,-46.14256286621094,0.0,6.591770648956299
26.22,-8.249104499816895,-51.15234375,0.0,7.558570861816406
26.26,-2.9254438877105713,-56.51365661621094,0.0,8.701151847839355
26.28,2.5414810180664062,-61.611331939697266,0.0,9.755843162536621
26.32,5.246931076049805,-65.12693786621094,0.0,10.371078491210938
26.36,10.43959903717041,-66.97264862060547,0.0,10.634751319885254
26.38,15.13488483428955,-67.49999237060547,0.0,10.722641944885254
26.42,15.13488483428955,-67.49999237060547,0.0,10.722641944885254
26.46,20.758901596069336,-67.49999237060547,0.0,10.722641944885254
26.5,23.29717254638672,-67.49999237060547,0.0,10.722641944885254
26.52,24.71462631225586,-67.49999237060547,0.0,10.722641944885254
26.560000000000002,24.97878646850586,-67.49999237060547,0.0,10.722641944885254
26.6,24.600589752197266,-67.49999237060547,0.0,10.722641944885254
26.62,23.033092498779297,-67.06050872802734,0.0,10.722641944885254
26.66,21.824169158935547,-66.09373474121094,0.0,10.722641944885254
26.7,18.627845764160156,-64.51170349121094,0.0,10.634751319885254
26.72,14.526219367980957,-61.874977111816406,0.0,10.634751319885254
26.76,12.196115493774414,-58.35934066772461,0.0,10.019515037536621
26.8,7.118051052093506,-54.66794967651367,0.0,9.316388130187988
26.82,7.118051052093506,-49.13082504272461,0.0,8.261697769165039
26.86,-1.0722802877426147,-45.79099655151367,0.0,7.7343525886535645
26.900000000000002,-6.5275349617004395,-42.36325454711914,0.0,7.031225204467773
26.92,-6.5275349617004395,-39.63866424560547,0.0,6.503879547119141
26.96,-14.039996147155762,-37.7050666809082,0.0,6.152316093444824
26.98,-18.243350982666016,-36.03513717651367,0.0,5.888643741607666
27.02,-20.0224552154541,-35.41990280151367,0.0,5.800752639770508
27.060000000000002,-22.82544708251953,-35.41990280151367,0.0,5.800752639770508
27.080000000000002,-24.510549545288086,-35.41990280151367,0.0,5.800752639770508
27.12,-24.90509033203125,-35.41990280151367,0.0,5.800752639770508
27.16,-24.772464752197266,-35.41990280151367,0.0,5.800752639770508
27.18,-24.772464752197266,-36.38670349121094,0.0,5.888643741607666
27.22,-22.305437088012695,-38.0566291809082,0.0,5.888643741607666
27.26,-19.2635498046875,-40.166011810302734,0.0,5.976534366607666
27.28,-15.268754959106445,-43.85740280151367,0.0,6.152316093444824
27.32,-15.268754959106445,-47.2851448059082,0.0,6.855443477630615
27.36,-7.928579330444336,-52.03122329711914,0.0,7.822243690490723
27.400000000000002,-2.4877798557281494,-56.68943786621094,0.0,8.789043426513672
27.42,-2.4877798557281494,-61.34762954711914,0.0,9.755843162536621
27.46,5.824725151062012,-64.42381286621094,0.0,10.283187866210938
27.5,11.06611442565918,-66.09373474121094,0.0,10.546859741210938
27.52,11.06611442565918,-66.53316497802734,0.0,10.634751319885254
27.560000000000002,17.82743263244629,-66.53316497802734,0.0,10.634751319885254
27.6,21.272001266479492,-66.53316497802734,0.0,10.634751319885254
27.64,23.657176971435547,-66.53316497802734,0.0,10.634751319885254
27.66,24.861770629882812,-66.53316497802734,0.0,10.634751319885254
27.7,24.99941062927246,-66.53316497802734,0.0,10.634751319885254
27.740000000000002,24.335289001464844,-66.53316497802734,0.0,10.634751319885254
27.76,22.450942993164062,-66.09373474121094,0.0,10.634751319885254
27.8,21.077720642089844,-64.77537536621094,0.0,10.546859741210938
27.84,17.554096221923828,-62.92966842651367,0.0,10.458970069885254
27.86,13.145586013793945,-59.41403579711914,0.0,10.283187866210938
27.900000000000002,13.145586013793945,-54.84373092651367,0.0,9.316388130187988
27.94,5.365242958068848,-49.921871185302734,0.0,8.437479972839355
27.98,-0.2203224152326584,-46.05466842651367,0.0,7.7343525886535645
28.02,-5.798234939575195,-41.396484375,0.0,6.767552375793457
28.04,-5.798234939575195,-37.7050666809082,0.0,6.152316093444824
28.080000000000002,-8.495793342590332,-34.453102111816406,0.0,5.53708028793335
28.12,-17.89559555053711,-32.95895767211914,0.0,5.273407459259033
28.14,-21.349008560180664,-31.81640625,0.0,5.097625732421875
28.18,-22.67890739440918,-31.81640625,0.0,5.097625732421875
28.22,-24.459285736083984,-31.81640625,0.0,5.097625732421875
28.240000000000002,-24.459285736083984,-31.81640625,0.0,5.097625732421875
28.28,-24.786293029785156,-31.81640625,0.0,5.097625732421875
28.32,-23.42230987548828,-31.81640625,0.0,5.097625732421875
